0.2751472, 1.309335
0.2560889, 1.293792
0.2263109, 1.271769
0.1951445, 1.251971
0.1717366, 1.232794
0.1409917, 1.206325
0.09356104, 1.182273
0.05131733, 1.159475
0.02391728, 1.141918
0.01604749, 1.123134
0.02877185, 1.103821
0.05147403, 1.089995
0.08207692, 1.077175
0.1102205, 1.064747
0.1387406, 1.047409
0.162382, 1.039592
0.177722, 1.045728
0.1948345, 1.055025
0.2137037, 1.063317
0.2309963, 1.072597
0.2421842, 1.08111
0.2475946, 1.089375
0.2485912, 1.097422
0.2517036, 1.104632
0.257654, 1.107828
0.2607961, 1.109275
0.2596475, 1.10645
0.2562324, 1.101076
0.2537804, 1.097302
0.2501295, 1.094904
0.2472529, 1.095691
0.2468385, 1.093916
0.2455833, 1.096588
0.2429819, 1.100384
0.2402183, 1.105477
0.2363261, 1.109049
0.2338368, 1.112323
0.2319392, 1.117816
0.2326399, 1.118285
0.2319901, 1.120285
0.2313513, 1.122571
0.2314208, 1.1219
0.2368423, 1.103951
0.236659, 1.103804
0.2365407, 1.104061
0.2365623, 1.104034
0.2364697, 1.103816
0.2364354, 1.103821
0.2363531, 1.103894
0.2362672, 1.103861
0.2362173, 1.103877
0.2362131, 1.104003
0.2361059, 1.103928
0.2360192, 1.103982
0.2359936, 1.10403
0.2359064, 1.104043
0.2358324, 1.104158
0.2358189, 1.104181
0.2357198, 1.104209
0.235725, 1.104252
0.2355611, 1.104359
0.235553, 1.104362
0.2355146, 1.10428
0.235436, 1.10443
0.2354126, 1.10445
0.2353576, 1.104485
0.2353115, 1.104518
0.235246, 1.104621
0.2352719, 1.10472
0.2351813, 1.104572
0.2349761, 1.104805
0.235122, 1.10466
0.2350877, 1.104696
0.2349653, 1.10481
0.2349361, 1.104894
0.2349806, 1.104871
0.2348434, 1.104878
0.2346481, 1.105055
0.2347389, 1.105055
0.2347582, 1.105096
0.2346712, 1.105148
0.2345485, 1.10535
0.2345884, 1.105238
0.2346405, 1.10513
0.2346014, 1.105346
0.2345912, 1.105505
0.2345209, 1.105307
0.2344937, 1.105343
0.2344609, 1.105387
0.2344805, 1.105307
0.2344491, 1.105421
0.2343802, 1.105492
0.2343005, 1.105479
0.2343172, 1.105512
0.23432, 1.105484
0.2342507, 1.105565
0.2342808, 1.105615
0.2342612, 1.105591
0.2341959, 1.105614
0.2341323, 1.105717
0.234194, 1.1058
0.2341626, 1.105821
0.2341682, 1.105787
0.2341225, 1.105723
0.2340507, 1.105759
0.2341032, 1.105933
0.2340736, 1.105773
